season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,4756692,33,Brandon Wright,Brandon,Wright,So.,INF,,,,,,,39,30,https://stats.ncaa.org/players/4756692
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,4756693,34,Nolan Withrow,Nolan,Withrow,Fr.,P,,,,,,,5,3,https://stats.ncaa.org/players/4756693
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,4756694,37,Jacob Pokluda,Jacob,Pokluda,---,INF,,,,,,,0,0,https://stats.ncaa.org/players/4756694
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,4756695,38,Tresjon Davis,Tresjon,Davis,Fr.,C,,,,,,,0,0,https://stats.ncaa.org/players/4756695
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,4756696,39,Jared Tahah,Jared,Tahah,---,C,,,,,,,0,0,https://stats.ncaa.org/players/4756696
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,4756697,41,Zek Kleypas,Zek,Kleypas,So.,P,,,,,,,5,0,https://stats.ncaa.org/players/4756697
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,4756698,42,Javarlas Banks,Javarlas,Banks,Jr.,P,,,,,,,14,12,https://stats.ncaa.org/players/4756698
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,4756920,35,Khalil Hayes,Khalil,Hayes,Fr.,OF,,,,,,,5,1,https://stats.ncaa.org/players/4756920
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,4717218,12,Tyler McKinzie,Tyler,McKinzie,Jr.,INF,,,,,,,46,46,https://stats.ncaa.org/players/4717218
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,4717219,14,Bryan Belote,Bryan,Belote,Jr.,P,,,,,,,3,2,https://stats.ncaa.org/players/4717219
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,4717220,15,Haydon Bogard,Haydon,Bogard,Jr.,INF,,,,,,,7,5,https://stats.ncaa.org/players/4717220
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,4717221,18,Judah Sweat,Judah,Sweat,---,INF,,,,,,,0,0,https://stats.ncaa.org/players/4717221
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,4717222,19,Russ Colgan,Russ,Colgan,Jr.,OF,,,,,,,38,28,https://stats.ncaa.org/players/4717222
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,4717223,20,Codey Upton,Codey,Upton,So.,P,,,,,,,28,21,https://stats.ncaa.org/players/4717223
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,4717224,21,Steven Swingle,Steven,Swingle,Sr.,C,,,,,,,32,26,https://stats.ncaa.org/players/4717224
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,4717225,22,Adam Bosch,Adam,Bosch,So.,P,,,,,,,6,0,https://stats.ncaa.org/players/4717225
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,4717226,23,Vinnie Jr Aprea,Vinnie,Jr Aprea,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/4717226
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,4717227,24,Zach Cordell,Zach,Cordell,Jr.,P,,,,,,,9,0,https://stats.ncaa.org/players/4717227
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,4717228,25,Terrell Evans,Terrell,Evans,Sr.,INF,,,,,,,12,5,https://stats.ncaa.org/players/4717228
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,4717229,27,Jordan Dailey,Jordan,Dailey,Fr.,P,,,,,,,11,3,https://stats.ncaa.org/players/4717229
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,4717230,29,Christian Buatte,Christian,Buatte,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4717230
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,4717231,30,Deven Youngstedt,Deven,Youngstedt,Jr.,P,,,,,,,20,1,https://stats.ncaa.org/players/4717231
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,4717232,32,Matt Kennewell,Matt,Kennewell,So.,P,,,,,,,1,0,https://stats.ncaa.org/players/4717232
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,4716142,7,Tyler Cook,Tyler,Cook,Jr.,INF,,,,,,,38,29,https://stats.ncaa.org/players/4716142
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,4716143,9,Dirk Masters,Dirk,Masters,Jr.,P,,,,,,,13,12,https://stats.ncaa.org/players/4716143
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,4716144,10,Tyler West,Tyler,West,Sr.,OF,,,,,,,34,18,https://stats.ncaa.org/players/4716144
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,4716145,11,Jordan Zangarine,Jordan,Zangarine,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4716145
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,4714966,1,Jonathan Reyes,Jonathan,Reyes,Jr.,INF,,,,,,,46,46,https://stats.ncaa.org/players/4714966
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,4714967,2,Dyce Applegate II,Dyce,Applegate II,Jr.,INF,,,,,,,11,3,https://stats.ncaa.org/players/4714967
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,4714968,4,Mason Stuart,Mason,Stuart,---,INF,,,,,,,0,0,https://stats.ncaa.org/players/4714968
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,4714969,5,Nate Hale,Nate,Hale,Jr.,OF,,,,,,,42,40,https://stats.ncaa.org/players/4714969
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,4781988,45,Cody Knight,Cody,Knight,So.,INF,,,,,,,32,26,https://stats.ncaa.org/players/4781988
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,4771100,26,Cole Williams,Cole,Williams,So.,C,,,,,,,0,0,https://stats.ncaa.org/players/4771100
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,4771102,17,Matt Nilmeyer,Matt,Nilmeyer,Sr.,OF,,,,,,,39,34,https://stats.ncaa.org/players/4771102
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,4771103,8,Tyler Palmer,Tyler,Palmer,Sr.,C,,,,,,,39,37,https://stats.ncaa.org/players/4771103
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,4771105,28,Jacob Winters,Jacob,Winters,Sr.,P,,,,,,,41,38,https://stats.ncaa.org/players/4771105
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,4774873,16,Ryan Daspin,Ryan,Daspin,Jr.,P,,,,,,,1,0,https://stats.ncaa.org/players/4774873
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,4774874,40,Logan Fanning,Logan,Fanning,Jr.,P,,,,,,,20,0,https://stats.ncaa.org/players/4774874
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,4774875,6,Kaden Hardzog,Kaden,Hardzog,So.,INF,,,,,,,13,7,https://stats.ncaa.org/players/4774875
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,4764919,28,Jake Winters,Jake,Winters,---,P,,,,,,,14,4,https://stats.ncaa.org/players/4764919
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,5020157,13,Ronnie Currey,Ronnie,Currey,Sr.,OF,,,,,,,3,0,https://stats.ncaa.org/players/5020157
2015,2014-15,MBA,2,II,Lone Star,996,Cameron,5020160,42,Justin Winters,Justin,Winters,Sr.,INF,,,,,,,2,2,https://stats.ncaa.org/players/5020160
